fuente|inmueble|operacion|zona|distrito|direccion|precio|soles|dolares|variacion|mantenimiento|caracteristica|area|dormitorio|baños|estacionamientos|detalle|enlace|fecha
adondevivir|departamentos|alquiler|Lima Sur|San Juan de Miraflores|"JR. MONTE REAL
Chacarilla Del Estanque, Santiago de Surco"|S/ 3,000|3000|||270|"75 m² tot.
2 dorm.
2 baños
1 estac."|75|2|2|1|"Comodidad, estilo y ubicación privilegiada en un solo lugar. Vive en uno de los sectores más exclusivos de Surco, en Jr. Monte Real – Chacarilla del Estanque, y disfruta de un moderno departamento diseñado para brindarte funcionalidad y confort en cada espacio. Ideal para parejas, familias pequeñas, estudiantes o profesionales que buscan calidad de vida en una zona estratégica. Piso 3 | Edificio de 9 pisos con ascensor. Área total: 75 m² Cerca de parque, centros comerciales, cafés, restaurantes, universidades y con acceso rápido a avenidas principales. Distribucion: • Sala – comedor. • Moderna cocina americana equipada (cocina, horno y campana) • Dormitorio principal con walk-in closet y baño incorporado. • Dormitorio secundario con closet. • 2 baños completos. • Área de lavandería. • Instalaciones de gas Cálidda.. 1 estacionamiento. areas comunes: Primer piso: • Lobby elegante. • Salón de usos múltiples. • 2 baños. Piso 10: • Zona de parrilla. Alquiler mensual: S/ 3, 400. Mantenimiento aprox.: S/ 270 (Incluye vigilancia 24/7, limpieza y consumo de agua y luz de áreas comunes) ¡No dejes pasar esta oportunidad! Agenda tu visita hoy mismo!! Requisitos: • Modalidad 2x1: 2 meses de garantía + 1 mes adelantado. • Sustento de ingresos (boletas, recibos por honorarios o constancia de trabajo) • Buen historial crediticio en Infocorp (indispensable) • Contrato mínimo de 1 año. • No estar reportado en procesos judiciales"|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-chacarilla-del-estanque-148255787.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=5|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Juan de Miraflores|"Avenida Los Faisanes 212
Sagitario, Santiago de Surco"|S/ 1,700 · USD 510|1700|510|||"55 m² tot.
2 dorm.
2 baños
1 estac."|55|2|2|1|"Flat de estreno | Vista externa con balcón | Gas natural Cálidda | Rooftop con zona de parrilla. Vive a pasos de Universidad Privada del Norte, cc Real Plaza y colegio Innova Schools, con salida rápida a Panamericana Sur. Departamento de estreno, con estacionamiento y depósito, con vista externa a Avenida Guardia Peruana y excelente luz natural. Edificio moderno con buenos acabados, seguridad 24/7 y rooftop con áreas comunes. 55 m² | 2 dormitorios | 2 baños | 1 estacionamiento | 1 depósito | Mantenimiento aprox. S/ 200. Distribución del inmueble: - Sala comedor bien iluminada, con balcón con vista externa a Avenida Guardia Peruana. - Cocina americana con barra de granito y muebles bajos. - Gas natural Cálidda. - Lavandería integrada, con terma y espacio para lavaseca (Cálidda). - Espacio para escritorio. - Dormitorio principal (2 plazas), closet empotrado y baño completo. - Baño de visita completo con buenos acabados, comparte la habitación secundaria. - Dormitorio secundario (1. 5 plazas) con closet empotrado. - Incluye rollers en el dormitorio principal y en la sala comedor. - Buena iluminación y ventilación natural en todos los ambientes. Áreas comunes: - Rooftop con area de bbq. - Tablero de Ajedrez gigante. - Sala Multi Usos. - Sala de coworking. - Pet zone. - Lavandería. - Kids Park. - Estacionamiento de bicicletas. - Seguridad 24/7. Entorno cercano: - A una cuadra de upn sede Chorrillos, a dos cuadras de colegio Innova Schools. - Rápida conexión a Panamericana Sur y Costa Verde. - Cerca de cc Real Plaza Guardia Civil. Características adicionales: - Edificio desarrollado por Avenir Grupo Inmobiliario. - 12 pisos | 2 Torres | 3 dptos. Por piso por torre. - 2 ascensores, 1 por cada torre. - Incluye estacionamiento y depósito. - Mantenimiento aproximadamente S/ 200."|https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-de-estreno-en-los-faisanes-chorrillos-148628189.html?n_src=Listado&n_pills=Ascensor&n_pg=1&n_pos=6|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Juan de Miraflores|"Jirón Augusto Wiese 438
Santiago de Surco, Lima"|S/ 5,250 · USD 1,500|5250|1500|||"180 m² tot.
3 dorm.
3 baños
1 estac."|180|3|3|1|Se alquila hermoso y amplio departamento de 180 m2Ubicado en una de las mejores zonas Santiago de Surco, entre la Av. Velasco Astete y la Av. Benavides. el departamento consta de: * Sala comedor amplia. * Amplia terraza con zona de parrillas. * 3 Dormitorios con closet y vista a la terraza. * Dormitorio principal con baño incorporado. * Cocina con muebles altos y bajos, horno, campana extractora y cocina encimera. * Área de lavanderia. * Baño de servicio. * Cuarto de servicio o deposito. * Baño de visitas. No esperes más y agenda tu visita para estrenar tú nuevo hogarT. C. 3. 50Tipo de cambio referencial, sujeto a variación diaria por fluctuación del mercado|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-surco-148433156.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=7|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Juan de Miraflores|"Av Manuel Olguin
Santiago de Surco, Lima"|S/ 3,900|3900|||360|"100 m² tot.
2 dorm.
2 baños
1 estac."|100|2|2|1|En alquiler amplio dúplex de 100 metros, ubicado en Av Manuel Olguin, en el distrito de Santiago de Surco. Muy cerca del centro comercial Jockey Plaza, con tiendas, restaurantes y entretenimiento. El departamento cuenta con las siguientes características: En el primer nivel: Sala comedor amoblada con vista a áreas verdesCocina abierta equipadaZona de lavandería equipadaCuarto y baño de servicio01 Baño de visitasEn el segundo nivel: Dormitorio principal con baño incorporado, closets y RollersDormitorio secundario con closetAmbos amobladosIncluye 01 cocheraTechos de doble alturaEl inmueble cuenta con conexión a gas Calidda en cocina, duchas y lavamanosEl edificio cuenta con lindas áreas comunes02 piscinas al aire librePiscina temperadaGimnasio equipadoSaunaSala de cineSalas de entretenimiento (parrilla, billar, juegos) Zona de juegos para niñosCondiciones de alquiler: -Contrato mínimo de 1 año, renovable. -Pago 2x1 (2 meses de garantía y 1 mes de adelanto). -No se aceptan mascotas. - Mantenimiento: S/ 360, que incluye agua según consumo. El recibo de luz y el pago de arbitrios son adicionales. Agenda tu visita y conócelo ahoraAgente Ramon Mendez 9. 1. 7. 8. 3. 5. 2. 2. 1Grupo Proyecta Real Estate|https://www.adondevivir.com/propiedades/clasificado/alclapin-duplex-100-m-02-dorm.-amoblado-y-equipado-01-148820552.html?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=8|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Juan de Miraflores|"Calle Othon Gastañeta - Esquina CON Malecon Costa SUR al 100
Chorrillos, Lima"|S/ 2,450|2450|||180|"45 m² tot.
1 dorm.
1 baño"|45|1|||"Departamento nuevo en alquiler – vista al mar | chorrillos límite con barranco Moderno departamento nuevo de 45 m², ubicado en una de las zonas más privilegiadas de Chorrillos, límite con Barranco, en la calle Otho Gastañeda, esquina con el Malecón Costa Sur. Vista al mar Edificio contemporáneoExcelente iluminación naturalCaracterísticas del departamento: Área: 45 m²Departamento nuevoVista directa al marDistribución funcional y modernaÁreas comunes del edificio: - Piscina- Gimnasio- Zona de parrillas- Sala de juegos- Zona de lavandería- Estacionamiento para bicicletasUbicación estratégica, cerca de Barranco, malecón, áreas verdes, restaurantes y con fácil acceso a vías principales. Ideal para quienes buscan comodidad, estilo y una vista privilegiada al mar. Agenda tu visita y vive frente al mar."|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-una-habitacion-vista-al-mar-esquina-en-148819930.html?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=9|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|San Juan de Miraflores|"jiron MadreSelva
Las Casuarinas, Santiago de Surco"|S/ 6,680 · USD 2,000|6680|2000||840|"273 m² tot.
3 dorm.
3 baños
2 estac."|273|3|3|2|Sofisticado departamento, ubicado en primer piso con elegante sala y comedor que se integran perfectamente a la terraza con moderna zona de bbq ideal para el entretenimiento y la convivencia. Al lado se encuentra una práctica sala de estar con escritorio, perfecta para el trabajar o estudiar. Linda Cocina equipada con comedor de diario, proporcionando un ambiente cálido y funcional para el día a día. La propiedad también cuenta con una encantadora terraza interna y un jardín privado, que añade un toque natural y relajante. Cuenta con tres espaciosos dormitorios, cada uno con baño privado y closet de pared a pared, brindando máxima privacidad y funcionalidad. El área de servicio, con baño y lavandería, ofrece total independencia. Cuenta con 2 cocheras lineales y 1 deposito. Un lugar único para vivir con estilo, privacidad y una calidad. El mantenimiento es de S/. 840. Guardianía 24/7. Estacionamiento Nr 1 y Deposito Nr 8.|https://www.adondevivir.com/propiedades/clasificado/alclapin-exclusivo-departamento-en-alquiler-en-surco-dentro-de-148569110.html?n_src=Listado&n_pills=Ascensor&n_pg=1&n_pos=10|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Villa El Salvador|"Cerca a Mariátegui con Separadora Industrial
Villa el Salvador, Lima"|S/ 850|850|||20|"74 m² tot.
2 dorm.
1 baño"|74|2|||Hermoso departamento en alquiler. Este departamento está ubicado en la Urb. Pachacamac 4ta etapa Sector 1, cerca a las Avenidas Mariátegui con Separadora Industrial en Villa El Salvador. Características generales: Área: 74m2. Dormitorios: 2. Baños: 1 y 1/2. Sala - comedor. Cocina. Lavandería. Balcón. Piso 2Ascensor: No. Cochera: No. No se permite mascotas. Máximo 3 personas. Condiciones de alquiler: 2 meses de garantía por 1 de adelanto. Contar con ingresos sustentables (boletas, recibos por honorarios, contrato de trabajo) Contrato mínimo 1 año. Estar 100% normal en el sistema financiero. *Imágenes referenciales. Para mayor información puede contactarme ahora mismo. Belive Inmobiliaria|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-cerca-a-mariategui-con-142568958.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=1|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Villa El Salvador|"CALLE OTHON GASTAÑETA
Chorrillos, Lima"|"S/ 2,108 · USD 620
7%"|2108|620|7%||"38 m² tot.
1 dorm.
1 baño"|38|1|||Loft monoambiente amoblado y equipado, ubicado en el piso 14, con espectacular vista al mar. Ambiente integrado de sala-comedor y dormitorio, cocina abierta, baño completo y balcón. Excelente iluminación natural. Ideal para persona sola o pareja, también perfecto para inversión por su alta demanda de alquiler. -Precio: us$ 620. -Área: 39 m² -Piso: 14. -Vista: Vista al mar. Ubicación: Calle Othón Gastañeta - Chorrillos xx. Edificio Arise – Dpto. 1403. Distribución: -Ambiente integrado (sala-comedor-dormitorio) -Cocina abierta. -1 baño completo. -Balcón con vista al mar. Características: -Amoblado y equipado. -Vista al mar. -Piso 14. -Edificio de estreno. Areas comunes: -Piscina. -Gym. -bbq. -Coworking|https://www.adondevivir.com/propiedades/clasificado/alclapin-loft-en-alquiler-edificio-arise-chorrillos-148508509.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=1|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Villa El Salvador|"DARIO TORRES
Costa Sur, Chorrillos"|S/ 1,800 · USD 550|1800|550||350|"40 m² tot.
1 dorm.
1 baño
1 estac."|40|1||1|Depa smart en Alquiler en zona exclusiva. (malecon de chorrillos) Ubicación Privilegiada. descripción: Departamento de estreno smart en una de las zonas más privilegiadas de la ciudad, malecon de chorrillos. características generales: Área Total: 40 m² N° de Piso: 5. N° Habitaciones: 1 habitaciones. N° Baños: 1 baños completo. Renta Mensual: S/. 1800. 00. Estacionamiento: S/. 200. 00. en la zona: inmejorable ubicacion en el malecon!! Zona privilegiada con controles de acceso y avenidas principales como Av. Pedro de Osma, Circuito de Playas y Av. Grau. Rodeado de cafés, restaurantes, parques, supermercados y la Plaza de Barranco. Zona segura, tranquila y super residencial. extras: - Seguridad 24/7. - Area de Parrilla. - Gimnasio. - Zoom. - Edificio seguro y de pocos vecinos. excelente oportunidad!! Depa nuevo de estreno!|https://www.adondevivir.com/propiedades/clasificado/alclapin-depa-smart-de-estreno-en-zona-exclusiva-148399067.html?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=2|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Villa El Salvador|"Calle Othon Gastañeta - Esquina CON Malecon Costa SUR al 100
Chorrillos, Lima"|S/ 2,450|2450|||180|"45 m² tot.
1 dorm.
1 baño"|45|1|||"Departamento nuevo en alquiler – vista al mar | chorrillos límite con barranco Moderno departamento nuevo de 45 m², ubicado en una de las zonas más privilegiadas de Chorrillos, límite con Barranco, en la calle Otho Gastañeda, esquina con el Malecón Costa Sur. Vista al mar Edificio contemporáneoExcelente iluminación naturalCaracterísticas del departamento: Área: 45 m²Departamento nuevoVista directa al marDistribución funcional y modernaÁreas comunes del edificio: - Piscina- Gimnasio- Zona de parrillas- Sala de juegos- Zona de lavandería- Estacionamiento para bicicletasUbicación estratégica, cerca de Barranco, malecón, áreas verdes, restaurantes y con fácil acceso a vías principales. Ideal para quienes buscan comodidad, estilo y una vista privilegiada al mar. Agenda tu visita y vive frente al mar."|https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-una-habitacion-vista-al-mar-esquina-en-148819930.html?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=3|2026-02-01
adondevivir|departamentos|alquiler|Lima Sur|Villa El Salvador|"Avenida Los Faisanes 212
La Campiña, Chorrillos"|S/ 1,700 · USD 510|1700|510|||"55 m² tot.
2 dorm.
2 baños
1 estac."|55|2|2|1|"Flat de estreno | Vista externa con balcón | Gas natural Cálidda | Rooftop con zona de parrilla. Vive a pasos de Universidad Privada del Norte, cc Real Plaza y colegio Innova Schools, con salida rápida a Panamericana Sur. Departamento de estreno, con estacionamiento y depósito, con vista externa a Avenida Guardia Peruana y excelente luz natural. Edificio moderno con buenos acabados, seguridad 24/7 y rooftop con áreas comunes. 55 m² | 2 dormitorios | 2 baños | 1 estacionamiento | 1 depósito | Mantenimiento aprox. S/ 200. Distribución del inmueble: - Sala comedor bien iluminada, con balcón con vista externa a Avenida Guardia Peruana. - Cocina americana con barra de granito y muebles bajos. - Gas natural Cálidda. - Lavandería integrada, con terma y espacio para lavaseca (Cálidda). - Espacio para escritorio. - Dormitorio principal (2 plazas), closet empotrado y baño completo. - Baño de visita completo con buenos acabados, comparte la habitación secundaria. - Dormitorio secundario (1. 5 plazas) con closet empotrado. - Incluye rollers en el dormitorio principal y en la sala comedor. - Buena iluminación y ventilación natural en todos los ambientes. Áreas comunes: - Rooftop con area de bbq. - Tablero de Ajedrez gigante. - Sala Multi Usos. - Sala de coworking. - Pet zone. - Lavandería. - Kids Park. - Estacionamiento de bicicletas. - Seguridad 24/7. Entorno cercano: - A una cuadra de upn sede Chorrillos, a dos cuadras de colegio Innova Schools. - Rápida conexión a Panamericana Sur y Costa Verde. - Cerca de cc Real Plaza Guardia Civil. Características adicionales: - Edificio desarrollado por Avenir Grupo Inmobiliario. - 12 pisos | 2 Torres | 3 dptos. Por piso por torre. - 2 ascensores, 1 por cada torre. - Incluye estacionamiento y depósito. - Mantenimiento aproximadamente S/ 200."|https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-de-estreno-en-los-faisanes-chorrillos-148628154.html?n_src=Listado&n_pills=Ascensor&n_pg=1&n_pos=4|2026-02-01
