fuente|inmueble|operacion|zona|distrito|direccion|precio|soles|dolares|variacion|mantenimiento|caracteristica|area|dormitorio|baños|estacionamientos|detalle|enlace|fecha
adondevivir|departamentos|venta|Lima Centro|La Victoria|"En Estreno y Entrega Inmediata
Santa Catalina, La Victoria"|S/ 480,000|480000||||"60 m² tot.
2 dorm.
2 baños"|60|2|2||"Departamento de Estreno en Santa Catalina | Límite con San Isidro y San Borja. ¡Tu nuevo hogar te espera en la mejor zona de Santa Catalina! Este moderno departamento de 59. 77 m² está listo para que te mudes y disfrutes de una vida conectada y cómoda. Distribución ideal: 02 habitaciones: la principal es amplia, con clóset y baño incorporado. La segunda habitación también cuenta con clóset. 02 baños completos: funcionalidad y comodidad para tu familia y visitas. Cocina americana integrada: equipada con muebles altos y bajos, campana y encimera. Perfecta para compartir momentos mientras cocinas. Lavandería con espacio para lava seca. Sala-comedor luminosa: con piso laminado que le da un toque cálido y moderno. Disfruta de áreas comunes de primer nivel: Fitness Center. Zona de Parrillas. Sala de Juegos para Niños y Área Social. Lobby de Recepción. Sala de Lavandería. Ubicación inmejorable: Estratégicamente ubicado entre San Isidro, Lince y San Borja. A pasos del Centro Comercial La Rambla, la estación Javier Prado del Metropolitano, supermercados, clínicas, bancos y los mejores restaurantes de la zona."|https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-estreno-en-santa-catalina-limite-con-148352892.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=12|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"JR. Saenz Peña N°641
La Victoria, Lima"|S/ 301,442 · USD 85,000|301442|85000|||"74 m² tot.
2 dorm.
2 baños"|74|2|2||Dúplex de estreno en venta de 74M2 en venta con ubicacion estrategica A pasos de gamarra, mexico E iquitos excelente conectividad. Muy cerca de la estación del metro, Estadio Nacional, facilitando tu movilidad diaria. Distribución: 3er y 4to Piso -Sala-comedor -Cocina cerrada -2 dormitorios -Baño completo Luz independiente -A 2 cuadras de la Plaza Manco Cápac -A solo minutos del Estadio Nacional, Parque de la Exposición y el Museo de Arte de Lima (mali) -Muy cerca de Gamarra y el centro de Lima en zona comercial|https://www.adondevivir.com/propiedades/clasificado/veclapin-duplex-de-estreno-en-venta-la-victoria-a-pocos-147504480.html?n_src=Listado&n_pg=7&n_pos=13|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Av. Paseo de la República N° 2119 - La Vitoria
La Victoria, Lima"|S/ 356,842|356842|||160|"41 m² tot.
1 dorm.
1 baño"|41|1|||Moderno dpto. De estreno en el piso 36 en el edificio met, ubicado en Av. Paseo de la República N° 2119 – La Victoria, cerca de vías principales como Av. Javier prado y la Av. Paseo de la república, cerca de todo, como universidades, C. C., clínicas, centros financieros. Contamos con 2 dptos a la venta Dpto. 34 m2 en S/ 283, 158. 0 Dpto. 41 m2 en S/ 356, 842. 00 - Edificio de 37 niveles - Sala comedor - Kitchenette viene equipado con encimera, horno y campana, muebles altos y bajos. - Centro de lavado - El dormitorio cuenta con un amplio closet - Baño Este edificio met cuenta con más de 10 áreas sociales impresionantes: - Lobby doble altura con ingreso biométrico - Bar 37 - ViewSpa y el Skygym, seguramente el bar y el gimnasio más altos de la ciudad, ambos con una vista espectacular. - Además está la piscina - El master lounge - Una zona de bbq - Sala de coworking y más espacios diseñados para la comodidad de sus propietarios. - Estacionamiento para bicicletas, - patio interior y zona de niños en el primer piso, - Encontrarás también 5 ascensores de alta velocidad que permiten subir los 37 pisos en menos de 45 segundos. - En el primer piso cuenta con 2 locales comerciales visitas de L-D previa cita|https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-dpto.-loft-con-vista-panoranica-en-el-edificio-146650327.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=7&n_pos=14|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Av Carlos Villaran N° 8xx, Dpto. 305 AL 1605
La Victoria, Lima"|S/ 355,100|355100||||"49 m² tot.
2 dorm.
2 baños
1 estac."|49|2|2|1|Edificio en Santa Catalina, acceso rápido a la Vía Expresa y Av. Javier Prado. dpto X10Cuenta sala-comedor, kitchenette, 2 dormitorios, 2 baños, lavanderia, balcón. Áreas comunes: Lobby, coworking, sala de juegos para niños, jardin de niños, gimnasio, piscina, pet spa, zona de parrillasestacionamiento con costo adicional desed S/40, 128. julio 2027|https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-en-santa-catalina-dpto-305-al-149159846.html?n_src=Listado&n_pills=Piscina&n_pg=7&n_pos=15|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Mariano Pacheco
La Victoria, Lima"|S/ 640,000|640000|||250|"110 m² tot.
2 dorm.
2 baños
1 estac."|110|2|2|1|"Dúplex frente a parque | Excelente ubicación. Vive frente a parque, en el corazón de la ciudad. Este dúplex está estratégicamente ubicado cerca de Av. Canadá y Av. Santa Catalina, y a solo 5 cuadras de Av. Arriola, con acceso rápido a vías principales, comercios, colegios y servicios. Una zona residencial consolidada, bien conectada y con alta valorización. Ubicación que se vive y se vende sola. Moderno dúplex con vista directa a parque, bien distribuido y con áreas comunes ideales para la familia. Primer nivel: Dormitorio principal con clóset de pared a pared. Dormitorio secundario con clóset. Baño completo. Sala cómoda y bien iluminada. Cocina integrada estilo americana. Segundo nivel: Sala de estar. Baño completo. Lavandería. Terraza privada. Detalles: Mantenimiento: S/ 250 aprox. (incluye agua) Estacionamiento: S/ 50, 000 (no incluido en el precio) Áreas comunes del edificio: Zona de reuniones (sum / Zoom) Área de juegos para niños. Área de parrillas. Ideal para quienes buscan ubicación, vista a parque y espacios funcionales."|https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-duplex-de-estreno-en-santa-catalina-148920752.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=7&n_pos=16|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Santa Catalina LA Victoria Execelente Ubicacion
La Victoria, Lima"|S/ 325,920 · USD 97,000|325920|97000|||"80 m² tot.
2 dorm.
1 baño"|80|2|||Se vende departamento primer segundo piso en la victoria muy buena ubicacionedificio de 4 pisosel departamento esta en el segundo piso01 departamentos por pisovista exterior totalmente iluminados todos los ambientessala - comedor amplios con vista exterior cocina con reposteros altos Y bajos dos cuartos amplios con closetsun baño completo area de lavanderia ampliaujn baño completono hay mantenimientodirecion: urbanizacion santa catalina la victoria frente A parque Y otros beneficiosarea total: 82M2precio: us$ 97, 000. 00 negociablescontacto: 9. 9. 4. 1. 8. 4. 2. 9. 8 miguel iberico _________Jessica Tapia - Asociados: Tu socio inmobiliario en PerúTe ayudamos a vender, comprar o alquilar tu propiedad con un servicio personalizado y profesional. Encontramos el comprador, inquilino o inmueble perfecto para ti, asegurando que todo el proceso sea ágil y seguro. Visita nuestra web y haz realidad tus metas inmobiliarias|https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-departamento-segundo-piso-la-victoria-149264140.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=17|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"los diamantes
Balconcillo, La Victoria"|S/ 330,960 · USD 98,500|330960|98500||80|"85 m² tot.
3 dorm.
2 baños"|85|3|2||Ocasion! Departamento amplio E iluminado totalmente renovado en balconcillo. Se ubica en la calle los diamantes en piso 4 Y se encuentra listo para vivir. Tiene amplia sala comedor, 03 dormitorios con closet de buen tamaño, 02 baños completos, cocina renovada Y patio lavanderia. Es un edificio que ha sido renovado Y es con escaleras muy comodas. El precio del departamento es ded $ 118, 000 dolares. mayor informacion al Ver datos|https://www.adondevivir.com/propiedades/clasificado/veclapin-renovado-dpto-en-balconcillo-148150575.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=7&n_pos=18|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Prol. Lucanas 1287
Balconcillo, La Victoria"|S/ 357,000 · USD 105,000|357000|105000|||"91 m² tot.
3 dorm.
2 baños"|91|3|2||Departamento con 3 habitaciones, sala amplia, comedor, cocina, lobby amplio, 2 baños. A media cuadra de la Av. México, a 4 minutos del Emporio Comercial Gamarra. Agenda tu visita hoy mismo|https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-91-m-sup2--cerca-a-emporio-comercial-148978969.html?n_src=Listado&n_pg=7&n_pos=19|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"León García 113
Santa Catalina, La Victoria"|S/ 240,000 · USD 70,000|240000|70000|||"44 m² tot.
2 dorm.
1 baño"|44|2|||Venta departamento en 3er piso. Ubicado sobre Calle León García 113, esquina con Avenida Canadá. Urb. Santa Catalina. ¡A un paso de todo! Acceso a través de escaleras. Vista exterior. En equina. Buena iluminación y ventilación. At. 44. 61m2. Sala comedor. Cocina lavandería. 2 Dormitorios. 1 Baño. Independizacion del año 2017. Precio $ 70, 000 dólares. Mayor informacion al 9Ver datos|https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-3er-piso-en-cruce-leon-garcia-y-146163109.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=20|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Av Carlos Villaran N° 8xx, Dpto. 307 AL 1207
La Victoria, Lima"|S/ 370,700|370700||||"50 m² tot.
2 dorm.
2 baños
1 estac."|50|2|2|1|Edificio en Santa Catalina, acceso rápido a la Vía Expresa y Av. Javier Prado. dpto X07Cuenta sala-comedor, kitchenette, 2 dormitorios, 2 baños, lavanderia. Áreas comunes: Lobby, coworking, sala de juegos para niños, jardin de niños, gimnasio, piscina, pet spa, zona de parrillasestacionamiento con costo adicional desed S/40, 128. julio 2027|https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-en-santa-catalina-dpto-307-al-149159867.html?n_src=Listado&n_pills=Gimnasio&n_pg=7&n_pos=21|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Altura Cruce de Av. Esteban Campodonico y Av. San Eugenio
La Victoria, Lima"|S/ 673,200 · USD 198,000|673200|198000||150|"99 m² tot.
3 dorm.
3 baños"|99|3|3||¡Moderno y acogedor departamento Triplex en Santa Catalina! Se vende acogedor y moderno departamento Triplex, ubicado en el 5to piso de un edificio de 7 niveles. Disfruta de una excelente iluminación natural y vista a la calle, en una zona tranquila y segura, rodeada de amplios parques. Cercano a colegios, restaurantes y a pocos minutos del Centro Comercial Plaza Santa Catalina, con fácil acceso a las principales vías: Av. Nicolás Arriola, Av. Esteban Campodónico y Av. Canadá. El departamento se encuentra listo para habitar, ideal para disfrutar en familia con comodidad y exclusividad. Distribución: 1er nivelSala comedorBaño visitaCocina2do nivel2 dormitorios (dormitorio principal con baño incorporado) 2 baños3er nivel1 dormitorio1 bañoCuarto de servicioLavandería con tendalMantenimiento: S/150 aprox (incluye agua) Adicionalmente puede adquirir una Cochera opcional (Precio: $15, 000) ¡No lo pienses más y agenda tu visita! * Las fotografías, precios y descripción de esta propiedad son referenciales. MapVer datos|https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-la-victoria-149189130.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=22|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Av Carlos Villaran N° 8xx, Dpto. 401 AL 1601
La Victoria, Lima"|S/ 533,000|533000||||"68 m² tot.
3 dorm.
2 baños
1 estac."|68|3|2|1|Edificio en Santa Catalina, acceso rápido a la Vía Expresa y Av. Javier Prado. dpto X01Cuenta sala-comedor, kitchenette, 3 dormitorios, 2 baños, lavanderia, balcón. Áreas comunes: Lobby, coworking, sala de juegos para niños, jardin de niños, gimnasio, piscina, pet spa, zona de parrillasestacionamiento con costo adicional desed S/40, 128. julio 2027|https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-en-santa-catalina-dpto-401-al-149159958.html?n_src=Listado&n_pills=Piscina&n_pg=7&n_pos=23|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Ca. los Topacios 142
La Victoria, Lima"|S/ 410,000 · USD 119,883|410000|119883|||"59 m² tot.
2 dorm.
2 baños"|59|2|2||Se vende moderno departamento ubicado en una zona residencial con excelente conectividad dentro del distrito de La Victoria. Su ubicación estratégica permite fácil acceso a importantes avenidas y transporte público, encontrándose cerca de la Av. Canadá y a pocos minutos de la estación México, lo que facilita el desplazamiento hacia distintos puntos de la ciudad. El departamento cuenta con 59. 36 m² de área total, ubicado en el piso 16 de un moderno edificio construido en 2021, lo que permite disfrutar de buena iluminación natural y una agradable vista de la ciudad. La distribución es funcional y moderna: - Sala – comedor con salida a balcón. - Cocina abierta con muebles altos y bajos, equipada con horno, encimera y campana. - 2 dormitorios. - 2 baños completos, uno de ellos dentro del dormitorio principal. - Excelente aprovechamiento de los espacios. Mantenimiento mensual aprox. S/ 200 (incluido agua). Departamento cuenta con 2 puntos de gas Cálidda. El edificio tiene 21 pisos y ascensores, además de seguridad 24/7, brindando comodidad y tranquilidad a sus residentes. Entre sus áreas comunes destacan: - Piscina. - Zona de parrillas. - Gimnasio. - Coworking. - Bike center. - Juegos para niños. - sum (salón de usos múltiples) Este departamento es ideal para parejas, pequeñas familias o inversionistas, gracias a su ubicación céntrica, conectividad y las comodidades que ofrece el edificio. Edificio con vigilancia 24/7. Una excelente oportunidad de vivir en un departamento moderno con áreas comunes completas y gran accesibilidad en Lima. Contáctame para mayor información!|https://www.adondevivir.com/propiedades/clasificado/veclapin-moderno-dpto-con-balcon-piso-16-piscina-gym-y-149255464.html?n_src=Listado&n_pills=Gimnasio&n_pg=7&n_pos=24|2026-03-18
adondevivir|departamentos|venta|Lima Centro|La Victoria|"Av. Paseo de la República 2199 - La Victoria
La Victoria, Lima"|S/ 283,158|283158|||90|"34 m² tot.
1 dorm.
1 baño"|34|1|||Moderno dpto. Loft de estreno en el piso 36 en el edificio met, ubicado en Av. Paseo de la República N° 2119 – La Victoria, cerca de vías principales como Av. Javier prado y la Av. Paseo de la república, cerca de todo, como universidades, C. C., clínicas, centros financieros. Contamos con 2 dptos a la venta Dpto. 34 m2 en S/ 283, 158. 0 Dpto. 41 m2 en S/ 356, 842. 00 - Edificio de 37 niveles - Sala comedor - Kitchenette viene equipado con encimera, horno y campana, muebles altos y bajos. - Centro de lavado - El dormitorio cuenta con un amplio closet - baño Este edificio met cuenta con más de 10 áreas sociales impresionantes: - Lobby doble altura con ingreso biométrico - Bar 37 - ViewSpa y el Skygym, seguramente el bar y el gimnasio más altos de la ciudad, ambos con una vista espectacular. - Además está la piscina - El master lounge - Una zona de bbq - Sala de coworking y más espacios diseñados para la comodidad de sus propietarios. - estacionamiento para bicicletas, - patio interior y zona de niños en el primer piso, - Encontrarás también 5 ascensores de alta velocidad que permiten subir los 37 pisos en menos de 45 segundos. - En el primer piso cuenta con 2 locales comerciales Visitas de L-D previa cita|https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-dpto.-loft-en-el-edificio-met-la-victoria-146099644.html?n_src=Listado&n_pills=Parrilla&n_pg=7&n_pos=25|2026-03-18
adondevivir|departamentos|venta|Lima Centro|Rimac|"Vendo Bello Dpto en Condominio El Manzano
Rímac, Lima"|S/ 278,050 · USD 83,000|278050|83000||130|"71 m² tot.
3 dorm.
2 baños"|71|3|2||Vendo hermoso Dpto en el hermoso Condominio de Recidencial Manzano, ubicado frente a la municipalidad del Rímac y frente al Colegio Bellido, cerca al parque el Avión y Plaza Vea, a unos pasos de la Av. Alcázar cerca al cruce con Prolongación Tacna, una ubicación privilegiada, cerca a colegios, parques centros comerciales, bancos y a pocos minutos del centro de Lima. Descripción: - Área: 71. 45- 3 habitaciones- 2 baños- Amplia Sala - Comedor- Cocina- Lavandería- Ascensor. - Vigilancia las 24 horas El Dpto esta completamente remodelado muy hermoso con finos acabados y las principales puertas con cedro, tiene una hermosa vista hacia las áreas verdes, cuenta con ascensor y escaleras. Posee una ubicación perfecta y está muy bien distribuida. R. U. C Ver datos|https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-bello-dpto-en-condominio-el-manzano-148094488.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=1|2026-03-18
